2023-05-24 02:14:26,744 INFO | Server [0] was established !
2023-05-24 02:14:26,744 INFO | Server [0] is listening !
2023-05-24 02:14:26,745 INFO | Server [1] was established !
2023-05-24 02:14:26,746 INFO | Server [1] is listening !
2023-05-24 02:14:26,747 INFO | Server [2] was established !
2023-05-24 02:14:26,747 INFO | Server [2] is listening !
2023-05-24 02:14:26,748 INFO | Server [3] was established !
2023-05-24 02:14:26,748 INFO | Server [3] is listening !
2023-05-24 02:14:26,749 INFO | Server [4] was established !
2023-05-24 02:14:26,750 INFO | Server [4] is listening !
2023-05-24 02:14:26,750 INFO | Server [5] was established !
2023-05-24 02:14:26,751 INFO | Server [5] is listening !
2023-05-24 02:14:26,752 INFO | Server [6] was established !
2023-05-24 02:14:26,752 INFO | Server [6] is listening !
2023-05-24 02:14:26,753 INFO | Server [7] was established !
2023-05-24 02:14:26,753 INFO | Server [7] is listening !
2023-05-24 02:14:26,754 INFO | Server [8] was established !
2023-05-24 02:14:26,754 INFO | Server [8] is listening !
2023-05-24 02:14:26,755 INFO | Server [9] was established !
2023-05-24 02:14:26,755 INFO | Server [9] is listening !
2023-05-24 02:14:26,756 INFO | Server [10] was established !
2023-05-24 02:14:26,758 INFO | Server [10] is listening !
2023-05-24 02:14:26,759 INFO | Server [11] was established !
2023-05-24 02:14:26,759 INFO | Server [11] is listening !
2023-05-24 02:14:26,760 INFO | Server [12] was established !
2023-05-24 02:14:26,760 INFO | Server [12] is listening !
2023-05-24 02:14:26,761 INFO | Server [13] was established !
2023-05-24 02:14:26,761 INFO | Server [13] is listening !
2023-05-24 02:14:26,762 INFO | Server [14] was established !
2023-05-24 02:14:26,763 INFO | Server [14] is listening !
2023-05-24 02:14:26,764 INFO | Server [15] was established !
2023-05-24 02:14:26,764 INFO | Server [15] is listening !
2023-05-24 02:14:26,765 INFO | Client [0] was established !
2023-05-24 02:14:26,765 INFO | Client [0] is listening!
2023-05-24 02:14:50,190 INFO 7 <---- 13 with PRE_PREPARE [12, 8]
2023-05-24 02:14:50,192 INFO 0 <---- 7 with PREPARE - [12, 8]
2023-05-24 02:14:50,218 INFO 3 <---- 7 with PREPARE - [12, 6]
2023-05-24 02:14:50,221 INFO 8 <---- 13 with PRE_PREPARE [12, 7]
2023-05-24 02:14:50,223 INFO 3 <---- 15 with PRE_PREPARE [12, 10]
2023-05-24 02:14:50,226 INFO 0 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,228 INFO 0 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,232 INFO 2 <---- 0 with PRE_PREPARE [12, 11]
2023-05-24 02:14:50,234 INFO 2 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,237 INFO 7 <---- 3 with PREPARE - [12, 7]
2023-05-24 02:14:50,239 INFO 5 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,241 INFO 0 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,247 INFO 1 <---- 2 with PRE_PREPARE [12, 12]
2023-05-24 02:14:50,249 INFO 5 <---- 6 with PREPARE - [12, 5]
2023-05-24 02:14:50,253 INFO 3 <---- 9 with PREPARE - [12, 5]
2023-05-24 02:14:50,255 INFO 1 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,258 INFO 10 <---- 0 with PREPARE - [12, 5]
2023-05-24 02:14:50,260 INFO 4 <---- 5 with PREPARE - [12, 8]
2023-05-24 02:14:50,262 INFO 0 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,264 INFO 6 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,266 INFO 6 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,268 INFO 3 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,270 INFO 3 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,279 INFO 3 <---- 4 with PREPARE - [12, 8]
2023-05-24 02:14:50,282 INFO 1 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,296 INFO 5 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,298 INFO 6 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,300 INFO 10 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,311 INFO 2 <---- 6 with PREPARE - [12, 8]
2023-05-24 02:14:50,327 INFO 10 <---- 11 with PRE_PREPARE [12, 6]
2023-05-24 02:14:50,330 INFO 2 <---- 10 with PREPARE - [12, 5]
2023-05-24 02:14:50,332 INFO 0 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,334 INFO 1 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:50,342 INFO 5 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,344 INFO 6 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,347 INFO 2 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:50,358 INFO 5 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,361 INFO 1 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,363 INFO 9 <---- 5 with PREPARE - [12, 5]
2023-05-24 02:14:50,364 INFO 4 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,367 INFO 2 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,372 INFO 9 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,374 INFO 3 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,376 INFO 9 <---- 4 with PREPARE - [12, 5]
2023-05-24 02:14:50,378 INFO 6 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,387 INFO 8 <---- 13 with PRE_PREPARE [12, 8]
2023-05-24 02:14:50,390 INFO 6 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,391 INFO 5 <---- 6 with PREPARE - [12, 6]
2023-05-24 02:14:50,393 INFO 0 <---- 8 with PREPARE - [12, 8]
2023-05-24 02:14:50,403 INFO 8 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,405 INFO 11 <---- 0 with PREPARE - [12, 5]
2023-05-24 02:14:50,406 INFO 2 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:50,407 INFO 4 <---- 7 with PREPARE - [12, 6]
2023-05-24 02:14:50,410 INFO 7 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,411 INFO 8 <---- 4 with PREPARE - [12, 7]
2023-05-24 02:14:50,418 INFO 13 <---- 10 with PRE_PREPARE [12, 5]
2023-05-24 02:14:50,419 INFO 2 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,422 INFO 0 <---- 13 with PREPARE - [12, 5]
2023-05-24 02:14:50,432 INFO 3 <---- 6 with PREPARE - [12, 8]
2023-05-24 02:14:50,434 INFO 5 <---- 7 with PREPARE - [12, 5]
2023-05-24 02:14:50,436 INFO 3 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,465 INFO 6 <---- 14 with PRE_PREPARE [12, 9]
2023-05-24 02:14:50,468 INFO 10 <---- 3 with PREPARE - [12, 5]
2023-05-24 02:14:50,471 INFO 0 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,507 INFO 1 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,508 INFO 6 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,514 INFO 6 <---- 5 with PREPARE - [12, 8]
2023-05-24 02:14:50,518 INFO 1 <---- 8 with PREPARE - [12, 8]
2023-05-24 02:14:50,525 INFO 1 <---- 11 with PREPARE - [12, 5]
2023-05-24 02:14:50,527 INFO 7 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,528 INFO 3 <---- 6 with PREPARE - [12, 7]
2023-05-24 02:14:50,530 INFO 1 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,541 INFO 11 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,543 INFO 4 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,544 INFO 3 <---- 15 with PRE_PREPARE [12, 11]
2023-05-24 02:14:50,546 INFO 4 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,548 INFO 4 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,549 INFO 4 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,551 INFO 0 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,556 INFO 6 <---- 7 with PREPARE - [12, 5]
2023-05-24 02:14:50,557 INFO 8 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,559 INFO 6 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,560 INFO 2 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,562 INFO 7 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,564 INFO 9 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,572 INFO 11 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,574 INFO 5 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,575 INFO 10 <---- 5 with PREPARE - [12, 5]
2023-05-24 02:14:50,577 INFO 5 <---- 4 with PREPARE - [12, 8]
2023-05-24 02:14:50,578 INFO 1 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,580 INFO 6 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,585 INFO 0 <---- 5 with PRE_PREPARE [12, 13]
2023-05-24 02:14:50,587 INFO 3 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,588 INFO 1 <---- 0 with PREPARE - [12, 13]
2023-05-24 02:14:50,603 INFO 3 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,605 INFO 3 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,606 INFO 4 <---- 8 with PREPARE - [12, 5]
2023-05-24 02:14:50,607 INFO 2 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,618 INFO 1 <---- 7 with PREPARE - [12, 8]
2023-05-24 02:14:50,619 INFO 7 <---- 6 with PREPARE - [12, 6]
2023-05-24 02:14:50,622 INFO 12 <---- 0 with PREPARE - [12, 5]
2023-05-24 02:14:50,624 INFO 4 <---- 15 with PRE_PREPARE [12, 10]
2023-05-24 02:14:50,626 INFO 0 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,633 INFO 6 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,651 INFO 10 <---- 4 with PREPARE - [12, 5]
2023-05-24 02:14:50,653 INFO 7 <---- 13 with PRE_PREPARE [12, 9]
2023-05-24 02:14:50,655 INFO 5 <---- 7 with PREPARE - [12, 6]
2023-05-24 02:14:50,657 INFO 11 <---- 3 with PREPARE - [12, 5]
2023-05-24 02:14:50,659 INFO 0 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,664 INFO 1 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,666 INFO 8 <---- 3 with PREPARE - [12, 7]
2023-05-24 02:14:50,668 INFO 7 <---- 6 with PREPARE - [12, 5]
2023-05-24 02:14:50,670 INFO 2 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,672 INFO 1 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,679 INFO 4 <---- 15 with PRE_PREPARE [12, 11]
2023-05-24 02:14:50,681 INFO 2 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,683 INFO 4 <---- 9 with PREPARE - [12, 5]
2023-05-24 02:14:50,686 INFO 9 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,687 INFO 1 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,689 INFO 8 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,691 INFO 7 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,693 INFO 0 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,694 INFO 0 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:50,696 INFO 7 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,697 INFO 9 <---- 12 with PRE_PREPARE [12, 7]
2023-05-24 02:14:50,699 INFO 0 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,710 INFO 7 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,727 INFO 2 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,729 INFO 2 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,733 INFO 9 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,743 INFO 4 <---- 6 with PREPARE - [12, 8]
2023-05-24 02:14:50,746 INFO 3 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,748 INFO 3 <---- 10 with PREPARE - [12, 5]
2023-05-24 02:14:50,750 INFO 1 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,752 INFO 12 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,754 INFO 1 <---- 3 with PRE_PREPARE [12, 13]
2023-05-24 02:14:50,756 INFO 2 <---- 0 with PRE_PREPARE [12, 12]
2023-05-24 02:14:50,758 INFO 4 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,760 INFO 2 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:50,762 INFO 5 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,763 INFO 3 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:50,765 INFO 0 <---- 0 with PREPARE - [12, 13]
2023-05-24 02:14:50,766 INFO 0 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,789 INFO 1 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,791 INFO 3 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,793 INFO 7 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,796 INFO 12 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,797 INFO 7 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,854 INFO 14 <---- 10 with PRE_PREPARE [12, 5]
2023-05-24 02:14:50,857 INFO 4 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,859 INFO 8 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:50,860 INFO 1 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,862 INFO 5 <---- 8 with PREPARE - [12, 5]
2023-05-24 02:14:50,864 INFO 3 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:50,866 INFO 1 <---- 13 with PREPARE - [12, 5]
2023-05-24 02:14:50,867 INFO 5 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,869 INFO 9 <---- 12 with PRE_PREPARE [12, 8]
2023-05-24 02:14:50,870 INFO 8 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,872 INFO 11 <---- 12 with PRE_PREPARE [12, 6]
2023-05-24 02:14:50,873 INFO 10 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,875 INFO 10 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,876 INFO 6 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,878 INFO 0 <---- 14 with PREPARE - [12, 5]
2023-05-24 02:14:50,879 INFO 5 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,881 INFO 5 <---- 9 with PREPARE - [12, 5]
2023-05-24 02:14:50,883 INFO 1 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,885 INFO 8 <---- 7 with PREPARE - [12, 5]
2023-05-24 02:14:50,886 INFO 0 <---- 9 with PREPARE - [12, 8]
2023-05-24 02:14:50,888 INFO 0 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,889 INFO 3 <---- 15 with PRE_PREPARE [12, 12]
2023-05-24 02:14:50,891 INFO 5 <---- 15 with PRE_PREPARE [12, 10]
2023-05-24 02:14:50,892 INFO 0 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,894 INFO 0 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,896 INFO 9 <---- 4 with PREPARE - [12, 7]
2023-05-24 02:14:50,898 INFO 5 <---- 6 with PREPARE - [12, 8]
2023-05-24 02:14:50,900 INFO 3 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,901 INFO 4 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,903 INFO 7 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:50,912 INFO 8 <---- 13 with PRE_PREPARE [12, 9]
2023-05-24 02:14:50,914 INFO 2 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,916 INFO 10 <---- 11 with PRE_PREPARE [12, 7]
2023-05-24 02:14:50,918 INFO 6 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,919 INFO 2 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,921 INFO 2 <---- 7 with PREPARE - [12, 8]
2023-05-24 02:14:50,922 INFO 0 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,924 INFO 0 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:50,926 INFO 1 <---- 0 with COMMIT - [12, 7]
2023-05-24 02:14:50,928 INFO 4 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:50,945 INFO 2 <---- 8 with PREPARE - [12, 8]
2023-05-24 02:14:50,961 INFO 7 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,964 INFO 7 <---- 5 with PREPARE - [12, 8]
2023-05-24 02:14:50,966 INFO 7 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:50,968 INFO 3 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,975 INFO 4 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:50,976 INFO 11 <---- 5 with PREPARE - [12, 5]
2023-05-24 02:14:50,978 INFO 10 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:50,980 INFO 5 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,008 INFO 9 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,012 INFO 2 <---- 11 with PREPARE - [12, 5]
2023-05-24 02:14:51,014 INFO 8 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:51,017 INFO 4 <---- 6 with PREPARE - [12, 7]
2023-05-24 02:14:51,019 INFO 13 <---- 0 with PREPARE - [12, 5]
2023-05-24 02:14:51,021 INFO 0 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:51,023 INFO 8 <---- 6 with PREPARE - [12, 6]
2023-05-24 02:14:51,037 INFO 2 <---- 0 with PREPARE - [12, 13]
2023-05-24 02:14:51,039 INFO 1 <---- 9 with PREPARE - [12, 8]
2023-05-24 02:14:51,041 INFO 10 <---- 11 with PRE_PREPARE [12, 8]
2023-05-24 02:14:51,043 INFO 3 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,046 INFO 1 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:51,047 INFO 0 <---- 10 with PREPARE - [12, 8]
2023-05-24 02:14:51,049 INFO 1 <---- 0 with COMMIT - [12, 8]
2023-05-24 02:14:51,052 INFO 6 <---- 4 with PREPARE - [12, 8]
2023-05-24 02:14:51,053 INFO 1 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,055 INFO 6 <---- 8 with PREPARE - [12, 5]
2023-05-24 02:14:51,067 INFO 6 <---- 7 with PREPARE - [12, 6]
2023-05-24 02:14:51,069 INFO 2 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,071 INFO 8 <---- 6 with PREPARE - [12, 5]
2023-05-24 02:14:51,073 INFO 4 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:51,076 INFO 0 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:51,084 INFO 10 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,086 INFO 11 <---- 4 with PREPARE - [12, 5]
2023-05-24 02:14:51,088 INFO 7 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,089 INFO 2 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,091 INFO 7 <---- 6 with PREPARE - [12, 8]
2023-05-24 02:14:51,092 INFO 12 <---- 3 with PREPARE - [12, 5]
2023-05-24 02:14:51,096 INFO 0 <---- 7 with PRE_PREPARE [12, 14]
2023-05-24 02:14:51,098 INFO 11 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,100 INFO 4 <---- 10 with PREPARE - [12, 5]
2023-05-24 02:14:51,101 INFO 9 <---- 3 with PREPARE - [12, 7]
2023-05-24 02:14:51,103 INFO 11 <---- 12 with PRE_PREPARE [12, 7]
2023-05-24 02:14:51,105 INFO 10 <---- 4 with PREPARE - [12, 7]
2023-05-24 02:14:51,107 INFO 1 <---- 0 with PREPARE - [12, 14]
2023-05-24 02:14:51,108 INFO 0 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,114 INFO 13 <---- 10 with PRE_PREPARE [12, 6]
2023-05-24 02:14:51,116 INFO 1 <---- 14 with PREPARE - [12, 5]
2023-05-24 02:14:51,117 INFO 3 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:51,119 INFO 9 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:51,121 INFO 2 <---- 13 with PREPARE - [12, 5]
2023-05-24 02:14:51,122 INFO 2 <---- 0 with PREPARE - [12, 13]
2023-05-24 02:14:51,124 INFO 3 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:51,125 INFO 13 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,127 INFO 15 <---- 10 with PRE_PREPARE [12, 5]
2023-05-24 02:14:51,129 INFO 0 <---- 13 with PREPARE - [12, 6]
2023-05-24 02:14:51,130 INFO 0 <---- 15 with PREPARE - [12, 5]
2023-05-24 02:14:51,132 INFO 2 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,134 INFO 4 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,135 INFO 2 <---- 2 with PRE_PREPARE [12, 13]
2023-05-24 02:14:51,137 INFO 8 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:51,138 INFO 0 <---- 0 with PREPARE - [12, 13]
2023-05-24 02:14:51,144 INFO 4 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,146 INFO 1 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:51,148 INFO 2 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:51,161 INFO 2 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,163 INFO 5 <---- 15 with PRE_PREPARE [12, 11]
2023-05-24 02:14:51,165 INFO 6 <---- 9 with PREPARE - [12, 5]
2023-05-24 02:14:51,167 INFO 7 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,169 INFO 13 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,170 INFO 0 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,175 INFO 6 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,177 INFO 5 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,179 INFO 8 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:51,193 INFO 4 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,196 INFO 8 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:51,208 INFO 7 <---- 8 with PREPARE - [12, 5]
2023-05-24 02:14:51,211 INFO 5 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,223 INFO 2 <---- 9 with PREPARE - [12, 8]
2023-05-24 02:14:51,225 INFO 2 <---- 0 with PREPARE - [12, 10]
2023-05-24 02:14:51,227 INFO 4 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:51,229 INFO 1 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,231 INFO 1 <---- 10 with PREPARE - [12, 8]
2023-05-24 02:14:51,233 INFO 0 <---- 0 with COMMIT - [12, 8]
2023-05-24 02:14:51,238 INFO 2 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:51,241 INFO 5 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,256 INFO 4 <---- 0 with PREPARE - [12, 9]
2023-05-24 02:14:51,258 INFO 11 <---- 4 with PREPARE - [12, 7]
2023-05-24 02:14:51,260 INFO 4 <---- 0 with COMMIT - [12, 5]
2023-05-24 02:14:51,261 INFO 4 <---- 15 with PRE_PREPARE [12, 12]
2023-05-24 02:14:51,263 INFO 9 <---- 7 with PREPARE - [12, 5]
2023-05-24 02:14:51,264 INFO 0 <---- 0 with PREPARE - [12, 12]
2023-05-24 02:14:51,269 INFO 6 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,272 INFO 5 <---- 0 with PREPARE - [12, 11]
2023-05-24 02:14:51,273 INFO 12 <---- 4 with PREPARE - [12, 5]
2023-05-24 02:14:51,275 INFO 8 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,277 INFO 11 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,287 INFO 3 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,289 INFO 3 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,291 INFO 12 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,292 INFO 0 <---- 0 with COMMIT - [12, 6]
2023-05-24 02:14:51,300 INFO 1 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,302 INFO 1 <---- 0 with PREPARE - [12, 7]
2023-05-24 02:14:51,304 INFO 8 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,307 INFO 2 <---- 14 with PREPARE - [12, 5]
2023-05-24 02:14:51,309 INFO 9 <---- 0 with PREPARE - [12, 8]
2023-05-24 02:14:51,312 INFO 13 <---- 3 with PREPARE - [12, 5]
2023-05-24 02:14:51,315 INFO 2 <---- 0 with COMMIT - [12, 7]
2023-05-24 02:14:51,317 INFO 9 <---- 6 with PREPARE - [12, 5]
2023-05-24 02:14:51,318 INFO 10 <---- 0 with PREPARE - [12, 6]
2023-05-24 02:14:51,322 INFO 0 <---- 0 with COMMIT - [12, 7]
2023-05-24 02:14:51,329 INFO 7 <---- 9 with PREPARE - [12, 5]
2023-05-24 02:14:52,102 INFO 0 <---- 7 with PRE_PREPARE [12, 15]
2023-05-24 02:14:52,104 INFO 1 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:52,335 INFO 1 <---- 5 with PRE_PREPARE [12, 15]
2023-05-24 02:14:52,339 INFO 0 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:52,381 INFO 2 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:52,489 INFO 2 <---- 2 with PRE_PREPARE [12, 15]
2023-05-24 02:14:52,492 INFO 0 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:52,615 INFO 0 <---- 7 with PRE_PREPARE [12, 16]
2023-05-24 02:14:52,617 INFO 1 <---- 0 with PREPARE - [12, 16]
2023-05-24 02:14:52,676 INFO 1 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:52,720 INFO 3 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:53,059 INFO 3 <---- 0 with PRE_PREPARE [12, 15]
2023-05-24 02:14:53,060 INFO 2 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:53,062 INFO 4 <---- 0 with PREPARE - [12, 15]
2023-05-24 02:14:53,064 INFO 1 <---- 5 with PRE_PREPARE [12, 16]
2023-05-24 02:14:53,065 INFO 0 <---- 0 with PREPARE - [12, 15]
